titulo,subtitulo,texto,data,url,portal
"Pedro Sánchez critica lei de Israel que autoriza execução de palestinos: ""rumo ao apartheid""",Aprovação da norma israelense gerou críticas de países europeus e da ONU,"247 - A aprovação de uma lei pelo Parlamento de Israel que estabelece a pena de morte como sentença padrão para palestinos condenados por ataques fatais provocou críticas de líderes internacionais. O primeiro-ministro da Espanha, Pedro Sánchez, classificou a legislação como um ""passo a mais rumo ao apartheid"", segundo o jornal Folha de São Paulo. Em publicação na rede social X nesta terça-feira (31), ele afirmou: ""Mesmo crime, pena diferente. Isso não é justiça"", e complementou afirmando que o mundo não pode permanecer em silêncio frente à medida.

A norma foi aprovada na segunda-feira (30) e integra a agenda do governo de Binyamin Netanyahu ao atender a uma das principais pautas de aliados de extrema direita, que defendem o endurecimento das punições em casos de violência. A Alemanha também manifestou reação contrária à medida. O governo alemão declarou lamentar a aprovação e indicou que a lei tende a ser aplicada quase exclusivamente a palestinos nos territórios ocupados.

Em nota, um porta-voz afirmou que o país vê a legislação ""com grande preocupação"" e reiterou oposição à pena de morte. A União Europeia se posicionou na mesma linha. Um representante da Comissão Europeia avaliou a decisão como ""um claro retrocesso"" e pediu que Israel respeite o direito internacional e princípios democráticos. Antes da votação, ministros das Relações Exteriores de Alemanha, França, Itália e Reino Unido já haviam alertado que o projeto tinha caráter ""de facto discriminatório"".

El Gobierno de España condena la pena de muerte contra palestinos que acaba de aprobar el parlamento de Israel. Se trata de una medida asimétrica que no se aplicaría a los israelíes que cometieran los mismos delitos.



Mismo crimen, distinta pena.



Eso no es justicia. Es un… March 31, 2026





Aplicação e críticas jurídicas

A legislação prevê execução por enforcamento em até 90 dias após a sentença, com possibilidade limitada de adiamento e sem direito à clemência. Embora também permita punição de cida",2026-03-31 10:15:27+00:00,https://www.brasil247.com/mundo/pedro-sanchez-critica-lei-de-israel-que-autoriza-execucao-de-palestinos-rumo-ao-apartheid,brasil247
"Jorge Messias diz buscar apoio no Senado ""com humildade"" após confirmação de indicação ao STF",Advogado-geral da União intensifica diálogo com senadores após indicação ser confirmada para esta terça-feira,"247 - O advogado-geral da União, Jorge Messias, afirmou que vai intensificar o diálogo com senadores após ter a sua indicação para o Supremo Tribunal Federal (STF) confirmada nesta terça-feira (31), em um cenário marcado por articulações políticas no Congresso que podem influenciar o processo de sabatina. É necessária a aprovação de ao menos 41 parlamentares para que ele possa assumir o cargo.

“Darei continuidade à minha jornada no Senado com humildade e fé. Buscarei novamente o diálogo com todos os senadores e senadoras, pois este é um momento que exige entendimento”, afirmou Messias, de acordo com o G1.

O chefe da Advocacia-Geral da União também reforçou seu compromisso com a construção de consensos. “Continuarei meu empenho pela pacificação e estabilidade. Como profissional do direito, sempre valorizei o diálogo e a conciliação como as melhores maneiras de resolver conflitos. Reafirmarei meu compromisso com essas credenciais”, acrescentou.

Processo de indicação ao STF

A escolha de um ministro do STF é uma atribuição exclusiva do presidente da República. No entanto, a posse depende da aprovação do Senado após sabatina na Comissão de Constituição e Justiça (CCJ). Para avançar, o indicado precisa conquistar maioria absoluta dos votos, ou seja, pelo menos 41 senadores.

Resistência política e articulações

O envio do nome de Messias ao Senado foi adiado pelo Palácio do Planalto diante do risco de rejeição, em meio a uma articulação liderada pelo presidente da Casa, Davi Alcolumbre (União Brasil-AP). O senador defendia a indicação do ex-presidente do Senado Rodrigo Pacheco (PSD-MG) para a vaga aberta com a saída de Luís Roberto Barroso.

Após conversas com lideranças governistas, Messias avaliou que o cenário no Senado melhorou e que há votos suficientes para sua aprovação.

Apesar disso, aliados de Alcolumbre afirmam que o senador esperava uma conversa direta e presencial com o presidente Luiz Inácio Lula da Silva (PT) antes do envio da indicação. Em contato tele",2026-03-31 14:50:27+00:00,https://www.brasil247.com/brasil/jorge-messias-busca-apoio-no-senado-apos-confirmacao-de-indicacao-ao-stf,brasil247
Leilão da Receita Federal terá iPhones e itens a partir de R$ 100,"Ao todo, o certame reúne 260 lotes que incluem desde eletrônicos até itens de luxo, como joias, vinhos e peças de vestuário de marcas conhecidas","247 - A Receita Federal do Brasil realizará, no próximo dia 14 de abril, um leilão de mercadorias apreendidas ou abandonadas com valores abaixo do mercado. Segundo informações da CNN Brasil, as propostas poderão ser enviadas entre os dias 9 e 14 de abril, com início às 8h do primeiro dia.

Ao todo, o certame reúne 260 lotes que incluem desde eletrônicos até itens de luxo, como joias, vinhos e peças de vestuário de marcas conhecidas. Um dos principais atrativos são os iPhones ofertados por valores inferiores à metade do preço praticado no varejo.Os lances devem ser feitos por lote fechado, ou seja, conjuntos de produtos previamente agrupados. Entre os itens mais acessíveis, há opções com valor inicial de R$ 100, como uma tiara e moedas antigas de coleção.Na outra ponta, o lote mais caro reúne mais de seis mil aparelhos de iluminação pública com tecnologia LED, com lance inicial de R$ 232,1 mil.

Entre os destaques, aparecem guitarras elétricas com acessórios a partir de R$ 900, além de um iPhone 15 Pro Max com lance inicial de R$ 1.400. Também há um Nintendo Switch a partir de R$ 500 e um microcomputador Apple com valor inicial de R$ 1.700.O leilão ainda inclui vinhos de alto padrão, como rótulos raros e safras antigas, joias de marcas reconhecidas, roupas de grifes internacionais, esculturas artísticas, peças automotivas e equipamentos de informática. Há também lotes com grande volume de produtos, como mais de mil controles de videogame disponíveis em uma única oferta.

Para participar, pessoas físicas devem ter mais de 18 anos ou serem emancipadas, possuir inscrição regular no CPF e nível de confiabilidade Prata ou Ouro no sistema gov.br. Já pessoas jurídicas precisam estar com o CNPJ regular e atender aos mesmos requisitos de confiabilidade digital por meio de seu representante legal.A iniciativa é uma forma de dar destino a mercadorias retidas em operações fiscais, permitindo que os produtos retornem ao mercado com preços mais acessíveis, ao mesmo tempo em que ge",2026-03-30 10:37:10+00:00,https://www.brasil247.com/geral/leilao-da-receita-federal-tera-iphones-e-itens-a-partir-de-r-100-incdgk5n,brasil247
Nova lei que permite farmácias em supermercados impacta pequenos negócios,"Lei nº 15.357 autoriza instalação em supermercados com regras sanitárias, amplia acesso a medicamentos e desafia pequenos negócios a inovar no atendimento","247 - A entrada em vigor da Lei nº 15.357, que autoriza a instalação de farmácias e drogarias em áreas de venda de supermercados, inaugura um novo cenário para o setor no Brasil. Sancionada pelo presidente Luiz Inácio Lula da Silva, a medida busca ampliar o acesso da população a medicamentos, sem abrir mão das exigências sanitárias e da segurança na dispensação dos produtos.

De acordo com informações da Agência Sebrae de Notícias, a nova legislação estabelece critérios claros para a operação dessas unidades dentro dos supermercados. A instalação deve ocorrer em um espaço físico delimitado e exclusivo para a atividade farmacêutica, garantindo a separação das demais operações comerciais.

O impacto da medida é acompanhado de perto por cerca de 105 mil pequenos negócios do setor farmacêutico no país, que observaram a tramitação do projeto no Congresso Nacional. Para esses empreendedores, a mudança representa tanto um desafio competitivo quanto uma oportunidade de reposicionamento no mercado.

Segundo o analista de Competitividade do Sebrae, Flávio Petry, o novo cenário pode favorecer as farmácias que investirem no relacionamento com o cliente como diferencial estratégico. “É o bom e velho relacionamento com o público, compreender, ter uma boa base de conhecimento, entender os seus hábitos de consumo e, a partir daí, trabalhar esse relacionamento”, afirmou.

Ele destaca que, diante da possível concorrência com grandes redes e supermercados, as farmácias de pequeno porte devem apostar na personalização do atendimento, inclusive no ambiente digital. “Um atendimento próximo, humanizado, dentro de um WhatsApp, por exemplo, faz toda a diferença. As farmácias de bairro, com sua entrega rápida, conseguem trazer algo a mais do que a operação nos supermercados”, apontou.

Apesar da autorização para funcionamento dentro dos supermercados, a lei impõe limites à atuação desses estabelecimentos. Conforme explica Petry, a comercialização de medicamentos não poderá ocorrer de forma i",2026-03-27 14:20:57+00:00,https://www.brasil247.com/empreender/nova-lei-que-permite-farmacias-em-supermercados-impacta-pequenos-negocios,brasil247
Petrobras descobre novo petróleo no pré-sal da Bacia de Campos em Marlim Sul,Achado Sul reforça estratégia de reposição de reservas da estatal,"247 - A Petrobras identificou a presença de petróleo na camada do pré-sal do campo de Marlim Sul, localizado na Bacia de Campos, no litoral do Rio de Janeiro. A descoberta envolve óleo de alta qualidade e surge em um momento estratégico para a companhia, que busca compensar o declínio natural de produção em áreas maduras por meio de novas frentes exploratórias.

O poço 3-BRSA-1397-RJS, responsável pela descoberta, está situado a cerca de 113 quilômetros da costa de Campos dos Goytacazes (RJ), em profundidade de 1.178 metros. A confirmação da presença de hidrocarbonetos ocorreu por meio de perfis elétricos, indícios de gás e coleta de amostras de fluidos.

Os materiais recolhidos serão submetidos a análises laboratoriais, etapa fundamental para determinar as características do reservatório e as propriedades dos fluidos encontrados. Esses estudos permitirão avaliar a viabilidade econômica da área, que ainda se encontra em fase inicial de exploração. Até o momento, não há estimativas divulgadas sobre volumes recuperáveis.

A descoberta reforça a estratégia da Petrobras de investir em novas acumulações, especialmente em regiões já consolidadas como a Bacia de Campos. Após décadas de intensa produção, a região enfrenta declínio natural, o que tem levado a companhia a intensificar a busca por novas reservas, sobretudo em camadas mais profundas do pré-sal.

O campo de Marlim Sul, descoberto em 1987, é integralmente operado pela estatal, o que pode facilitar eventuais decisões futuras de desenvolvimento, caso a viabilidade comercial seja confirmada. A infraestrutura existente também pode contribuir para otimizar custos e acelerar possíveis etapas de produção.

O novo achado evidencia o potencial ainda existente em bacias maduras e destaca o papel da tecnologia e do conhecimento geológico acumulado na ampliação das reservas. A continuidade das atividades exploratórias é vista como elemento central para sustentar a produção e fortalecer o portfólio offshore da Petrobras diant",2026-03-26 17:47:16+00:00,https://www.brasil247.com/negocios/petrobras-descobre-novo-petroleo-no-pre-sal-da-bacia-de-campos-em-marlim-sul,brasil247
Instituto Consenso é lançado em Brasília para fortalecer saúde pública e privada,Entidade reúne setor público e privado para fortalecer políticas de saúde no Brasil,"247 - A capital federal passou a contar com um novo espaço voltado à articulação estratégica no setor de saúde. O Instituto Consenso foi inaugurado na quarta-feira (18), em Brasília, com a proposta de promover a integração entre os sistemas público e privado, além de fomentar o diálogo técnico entre diferentes atores institucionais.

A iniciativa reúne entidades como a Confederação Nacional de Saúde (CNSaúde), a Federação Nacional de Saúde Suplementar (FenaSaúde), a Associação Brasileira de Planos de Saúde (Abramge) e a Frente Parlamentar Mista em Defesa dos Serviços de Saúde, que representam o atendimento de cerca de 53 milhões de brasileiros.

Articulação e produção de conhecimento

O Instituto nasce com a missão de atuar como um polo de convergência para debates, produção de dados e formulação de políticas públicas. A proposta é facilitar o diálogo entre os Três Poderes da República e o setor de saúde, contribuindo para a construção de consensos e soluções estruturantes.

O dirigente do Instituto Consenso, Pablo Meneses, destacou a importância da união entre os diversos segmentos. “O nosso partido é a saúde. É a saúde de cada brasileiro. Mas precisamos unir todos os atores envolvidos. Esse instituto, o Instituto Consenso, não é o instituto de um dono, de uma dona, nós vamos estar juntos. Porque é juntos que vamos transformar o nosso país e a vida das pessoas”, afirmou.

O presidente do Conselho do Instituto e da CNSaúde, Breno Monteiro, ressaltou a relevância do setor, que reúne 897 mil empresas, em sua maioria de pequeno porte.

“Essas empresas precisam ter um olhar exatamente dos poderes Executivo, Legislativo e Judiciário, para resolver as dificuldades também dos pequenos, que geram inúmeros empregos e precisam ter um olhar diferenciado. Então, esse Instituto, que vem com a palavra consenso — que não é a ausência de divergência, mas a capacidade de criar objetivos comuns. Isso que é importante, e vamos fazer com a ajuda de todos”, disse.

Integração entre SUS ",2026-03-20 14:33:00+00:00,https://www.brasil247.com/saude/instituto-consenso-e-lancado-em-brasilia-para-fortalecer-saude-publica-e-privada,brasil247
Sons pelo ar-condicionado e fuga pelo telhado: Kelly Key denuncia vizinho por invasão de casas e ameaças (vídeo),"Médico citado pela cantora já foi denunciado pela ex-mulher por agressão, ameaças e violência psicológica, segundo registros na Delegacia da Mulher","247 - A cantora e empresária Kelly Key denunciou publicamente um vizinho da família por comportamentos considerados ameaçadores e invasões de residências em um condomínio localizado na Freguesia, na Zona Oeste do Rio de Janeiro. O homem citado pela artista é o médico Alexandro Silveira, que também possui registros anteriores de violência e ameaças contra a ex-mulher.

Kelly Key e o marido, Mico Freitas, relataram nas redes sociais episódios que teriam ocorrido nas proximidades da casa da filha do casal, que mora no mesmo condomínio. De acordo com eles, o comportamento do vizinho tem gerado preocupação entre moradores, principalmente por episódios de invasões a residências e atitudes consideradas obsessivas.

Em um dos relatos divulgados em vídeo, a cantora afirma que o homem já protagonizou situações de risco envolvendo outros moradores do condomínio.""Ele já entrou na casa da vizinha da frente durante a madrugada, já tentou agredir o meu pai com uma barra de ferro, gente, e foi levado à delegacia inúmeras vezes, assim como foi internado inúmeras vezes"", disse a cantora.

Segundo o casal, o comportamento do médico teria se tornado imprevisível após a combinação de medicamentos psiquiátricos com consumo de álcool. Eles também afirmam que o homem passou a demonstrar atitudes insistentes em relação a mulheres da família.""

Ele tem apresentado comportamentos obsessivos principalmente com as mulheres da minha casa, especialmente com a minha filha. Ontem ele deixou vinho na porta, ele tocou o interfone, ele deixou pizza, ele enfiou um pacote de bolacha no muro que divide a nossa casa"", contou a cantora.

Moradores do condomínio já registraram ocorrências relacionadas a perturbação do sossego, calúnia e ameaças. Em um dos episódios mencionados, Alexandro teria afirmado a outras pessoas que mantinha um relacionamento com a filha da cantora, o que aumentou a preocupação da família.

Vídeos feitos por moradores mostram o homem andando sobre muros e telhados de residências do c",2026-03-10 07:35:02+00:00,https://www.brasil247.com/tanostrends/sons-pelo-ar-condicionado-e-fuga-pelo-telhado-kelly-key-denuncia-vizinho-por-invasao-de-casas-e-ameacas-video,brasil247
Estadão avalia que Flávio é tão golpista quanto Jair Bolsonaro,Jornal critica discurso do senador nos EUA e aponta repetição da estratégia de questionar eleições e pressionar instituições democráticas,"247 – O jornal Estado de S. Paulo publicou editorial em que avalia que o senador Flávio Bolsonaro reproduz integralmente a postura política do ex-presidente Jair Bolsonaro, especialmente no que diz respeito aos ataques ao sistema eleitoral brasileiro. A análise destaca que, apesar de tentar se apresentar como uma versão “moderada”, o parlamentar mantém o mesmo discurso golpista do pai.

Segundo o jornal Estado de S. Paulo, a avaliação ganhou força após a participação de Flávio na Conferência de Ação Política Conservadora (CPAC), realizada nos Estados Unidos, onde ele defendeu o “monitoramento” das eleições brasileiras e sugeriu “pressão diplomática” externa para garantir um pleito “livre e justo”.

Durante o evento, Flávio afirmou que “se o nosso povo puder se expressar livremente nas redes sociais e se os votos forem contados corretamente, nós vamos vencer”. Para o jornal, a declaração sugere que o senador só reconheceria o resultado eleitoral em caso de vitória, repetindo a estratégia utilizada por Jair Bolsonaro antes das eleições de 2022.

A publicação lembra que o ex-presidente foi condenado por tentativa de golpe de Estado após promover, de forma sistemática, dúvidas sobre a lisura do processo eleitoral brasileiro, inclusive mobilizando embaixadores estrangeiros às vésperas da votação. Nesse contexto, o jornal interpreta a fala de Flávio como uma continuidade dessa linha de atuação, ao buscar apoio internacional para pressionar instituições brasileiras.

O artigo também critica a reprodução de teorias conspiratórias pelo senador. No discurso nos Estados Unidos, Flávio declarou: “As mesmas pessoas que prenderam meu pai tiraram esse homem – o ex-presidente socialista Lula da Silva, condenado múltiplas vezes por corrupção – da prisão e o colocaram de volta na Presidência. Tudo isso sob uma enxurrada de dinheiro da USAID e com massiva interferência da administração Biden”. O jornal ressalta que nenhuma prova foi apresentada para sustentar essas afirmações.

Outro ",2026-03-31 10:59:47+00:00,https://www.brasil247.com/midia/estadao-avalia-que-flavio-e-tao-golpista-quanto-jair-bolsonaro,brasil247
Jandira Feghali sobre relatório da CPMI do INSS: “Estamos vivendo um novo clima de Lava-Jato”,"Deputada aponta uso eleitoral da CPMI do INSS, questiona ausência de provas e defende regulação das redes","247 - A deputada federal Jandira Feghali criticou duramente o relatório final da CPMI do INSS e afirmou que o país enfrenta um ambiente semelhante ao da Operação Lava Jato. Em entrevista durante transmissão ao vivo, a parlamentar questionou a condução da comissão e a consistência das acusações apresentadas.

A análise foi feita enquanto ocorria a leitura do relatório da CPMI, alvo de controvérsias e críticas por parte de parlamentares da base governista. Segundo Jandira, o documento reflete mais interesses políticos do que um esforço real de investigação.





“Não foi criada para investigar”

A deputada afirmou que a comissão teve, desde o início, um caráter eleitoral: “Na verdade, a CPMI não foi construída ou criada para investigar. Ela foi criada para fazer um palanque eleitoral”.

De acordo com ela, a dinâmica interna da comissão impediu avanços concretos: “Ela não conseguiu evoluir para uma investigação de fato. Ali era uma disputa permanentemente ideológica, era uma disputa eleitoreira”.

Jandira também criticou a tentativa de ampliar o escopo da CPMI: “Eles queriam prorrogar a CPI para entrar fora do escopo para o qual a CPI foi criada”.

A parlamentar contestou diretamente os pedidos de indiciamento presentes no relatório, incluindo menções ao filho do presidente: “Se tivesse alguma prova, você vai indiciar, pedir prisão do filho do Lula. Mas qual é a prova mesmo?”, indagou.

“Nós estamos vivendo um novo clima de lava-jato"", afirma a deputada que também mencionou a repercussão de apresentações com acusações sem base concreta.

“Aquele PowerPoint [feito pela Globonews] é a prova disso, repetindo o mesmo método do Dallagnol, ter convicção, mas não ter prova”, lembrou.

Na avaliação de Jandira, o cenário atual pode influenciar diretamente o processo eleitoral. “Isso só vai crescer ou piorar se a gente rapidamente não enfrentar esse clima e esse tipo de ambiência que vai se criando”, afirmou.

E acrescenta: “Eles agora estão vendo um jeito, sem jogar bomba, como",2026-03-27 20:46:27+00:00,https://www.brasil247.com/entrevistas/jandira-feghali-sobre-relatorio-da-cpmi-do-inss-estamos-vivendo-um-novo-clima-de-lava-jato,brasil247
"Tecnologias digitais, concorrência e inovações: pequenas e médias empresas se tornam força motriz do BRICS","Em termos gerais, as pequenas e médias empresas são responsáveis por criar de 30% a 50% dos empregos nos países do BRICS","247 - As pequenas e médias empresas (PMEs) nos países do BRICS estão se tornando motores do desenvolvimento econômico. Elas ajudam a criar postos de trabalho, um ambiente competitivo e até a implementar novas tecnologias.

Mas como os países do BRICS apoiam o desenvolvimento de PMEs, com quais dificuldades se deparam e como planejam resolvê-las? Leia no material da TV BRICS:

Plano de desenvolvimento até 2030

Em cada um dos países do BRICS, o desenvolvimento das pequenas e médias empresas é uma questão de importância nacional. Em todos os lugares, há programas de apoio, tributação simplificada, créditos e garantias do governo, acesso preferencial a compras públicas e serviços para desenvolvimento e aumento da capacidade. No entanto, é claro que todas essas medidas, bastante eficazes para cada país individualmente, podem gerar um efeito sinérgico caso haja um fortalecimento da cooperação dentro da associação. Em 2025, na reunião dos ministros da Indústria em Brasília, os países do BRICS aprovaram o plano de desenvolvimento das pequenas e médias empresas até 2030. O objetivo é estabelecer uma estreita colaboração entre os empresários dos países-membros. Isso pode abrir muitas portas para milhões de empreendedores participarem das cadeias globais de valor, apoiar inovações e exportações. ""O plano de ação não é apenas um documento de orientação, mas sim um verdadeiro mapa institucional de trabalho, e temos resultados mensuráveis em cada país dos quais nos orgulhamos"", comentou Lubarto Sartoyo, presidente da Aliança de Estruturas Empresariais e Empresários do Sudeste Asiático, em entrevista exclusiva à TV BRICS. Na avaliação de Vicente Barrientos, professor, politólogo e presidente do Conselho Empresarial do BRICS (Brasil, Rio de Janeiro), a aprovação do plano transformou a colaboração em grupos de trabalho permanentes. ""Já podemos ver resultados concretos no país. O programa ProCred 360 oferece crédito para microempresas, o Desenrola Pequenos Negócios reestrutura dívid",2026-03-23 06:54:12+00:00,https://www.brasil247.com/sul-global/tecnologias-digitais-concorrencia-e-inovacoes-pequenas-e-medias-empresas-se-tornam-forca-motriz-do-brics,brasil247
"Lula anuncia R$ 62 bilhões em medidas de reforma agrária, regularização fundiária e apoio à agricultura familiar","Conferência nacional reúne 40 mil participantes e define diretrizes para reforma agrária, regularização fundiária e transição agroecológica no Brasil rural","247 - O presidente Luiz Inácio Lula da Silva fez uma série de anúncios nesta terça-feira (24) ao abrir a 3ª Conferência Nacional de Desenvolvimento Rural Sustentável e Solidário (CNDRSS), em Brasília (DF). O evento, que se estende até 27 de março no Centro de Convenções Ulysses Guimarães, concentrou assinaturas de decretos e entregas que somam R$ 62,6 bilhões de reais em investimentos: R$ 23 bilhões em renegociação de dívidas rurais, R$ 37 bilhões contratados pelo Plano Safra, R$ 2,5 bilhões para aquisição de terras destinadas à reforma agrária em 2026 e R$ 150 milhões em chamadas públicas de inovação para a agricultura familiar, além de 234 mil famílias incluídas no Plano Nacional de Reforma Agrária desde 2023.

""O Desenrola Rural tratou de renegociar dívidas de 507 mil agricultores, num total de R$ 23 bilhões. Ao mesmo tempo em que o Plano Safra deste ano já fez um milhão de operações, R$ 37 bilhões foram contratados. E nós fazemos dois milhões por ano, então ainda falta um milhão de contratos para ser feito até o final do ano. Floresta Produtiva: foram R$ 557 milhões para recuperar terras degradadas. Coopera Mais Brasil: 40 milhões para o fortalecimento de 530 organizações da agricultura familiar"", afirmou Lula durante seu discurso na abertura da conferência.

Regularização fundiária e titulação quilombola

Entre os atos mais relevantes do evento, o governo federal assinou o decreto de criação do Programa Nacional de Regularização Fundiária — Terras do Brasil. A iniciativa tem como foco a formalização de imóveis rurais em situação irregular, com prioridade para agricultores familiares, assentados da reforma agrária e povos e comunidades tradicionais. O decreto também institui a Política Nacional de Governança da Terra e a Plataforma Terras do Brasil, um sistema eletrônico que integrará dados fundiários entre os diferentes entes federativos do país.

Outro destaque foi a entrega do título de domínio do Território Quilombola de Alcântara, no Maranhão, com 45,9 mil ",2026-03-24 21:01:48+00:00,https://www.brasil247.com/agro/lula-anuncia-r-62-bilhoes-em-medidas-de-reforma-agraria-regularizacao-fundiaria-e-apoio-a-agricultura-familiar,brasil247
Comissão concede anistia à banda Ave Sangria após censura pela Ditadura Militar,Grupo pernambucano censurado em 1974 recebe pedido de desculpas do Estado e reparação financeira após décadas de perseguição na ditadura militar,"247 - A Comissão de Anistia do Ministério dos Direitos Humanos aprovou, nesta quinta-feira (26), a anistia à banda pernambucana Ave Sangria, cujo primeiro disco foi censurado durante a Ditadura Militar, em 1974. A decisão reconhece oficialmente os danos causados pelo Estado brasileiro ao grupo, que teve sua trajetória interrompida no auge. As informações foram publicadas pelo Diário de Pernambuco.

Na ocasião, a banda vivia um momento de ascensão, mas a repressão do regime militar interrompeu abruptamente o crescimento artístico e financeiro. A censura ao álbum de estreia não apenas inviabilizou a continuidade do projeto, como também levou seus integrantes a um cenário de dificuldades econômicas e abalo emocional, culminando no fim da formação original.

Reconhecimento e reparação

Com a decisão, o Estado brasileiro formalizou um pedido de desculpas aos músicos e determinou o pagamento de uma pensão mensal e vitalícia de R$ 2 mil. O valor retroativo ainda será calculado e corresponde à reparação pela interrupção do vínculo profissional causada pela perseguição política.

Os fundadores Marco Polo, vocalista, e Almir de Oliveira, baixista e violonista, acompanharam a sessão diretamente do Recife, por meio de transmissão realizada no Memorial da Democracia, no Sítio Trindade. O resultado foi celebrado no local, reunindo apoiadores e representantes da cultura.

As famílias do baterista Israel Semente e do guitarrista Paulo Rafael, ambos já falecidos, também foram contempladas pela medida.

Em entrevista ao Diário de Pernambuco, Marco Polo celebrou a decisão: ""É uma sensação de alívio, porque durante todo esse tempo a gente sentia injustiça do Estado em relação a nós"".

A censura que interrompeu uma trajetória

Hoje considerada uma obra cultuada, a música “Seu Waldir” tornou-se símbolo da censura enfrentada pela banda. A faixa, presente no disco “Ave Sangria” (1974), trazia versos aparentemente simples: “Seu Waldir, o senhor magoou meu coração. Seu Waldir, isso não se fa",2026-03-28 08:27:21+00:00,https://www.brasil247.com/cultura/comissao-concede-anistia-a-banda-ave-sangria-apos-censura-pela-ditadura-militar,brasil247
Reforma tributária exige adaptação dos MEIs até 2027,Novas regras ampliam controle fiscal e obrigam emissão de nota para todos os clientes; Sebrae orienta empreendedores na transição até 2033,"247 - A reforma tributária em curso no Brasil já começa a redesenhar o ambiente de negócios para microempreendedores individuais (MEIs), que, embora mantenham o regime simplificado, precisarão se adaptar a novas exigências para seguir competitivos. Entre os principais impactos está a maior pressão de empresas maiores, que tendem a priorizar fornecedores capazes de gerar créditos tributários — algo que pode incentivar a migração de MEIs para outros regimes.

As informações e orientações foram divulgadas pelo Sebrae, que tem acompanhado as mudanças e preparado materiais de apoio para os pequenos negócios. A entidade destaca que o modelo do MEI não será extinto, mas exigirá maior organização e conformidade fiscal diante das novas regras.

Uma das mudanças mais relevantes será a obrigatoriedade de emissão de nota fiscal para todas as vendas e prestações de serviços, inclusive para pessoas físicas. Atualmente, essa exigência vale apenas quando o cliente é pessoa jurídica, mas, a partir de 1º de janeiro de 2027, passará a ser universal. A medida amplia o controle da Receita Federal do Brasil sobre as operações, incluindo o monitoramento mais rigoroso do fluxo de pagamentos.

Outro ponto de atenção envolve o conceito de receita bruta anual do MEI, que será ampliado. Segundo o analista de Políticas Públicas do Sebrae Nacional, Edgard Fernandes, a mudança exige cuidado redobrado na gestão financeira. “Um ponto importante é a alteração do conceito de receita bruta anual para o MEI. No mesmo ano serão somados os faturamentos do MEI, inclusive se houver múltiplos CNPJs durante o ano, e também faturamento como autônomo”, explica.

Apesar das novas exigências, especialistas apontam que também haverá oportunidades. A carga tributária incidente sobre operações do MEI tende a permanecer baixa durante a transição, podendo chegar a valores simbólicos — estimados em cerca de R$ 3,00 até 2033. Para facilitar a adaptação, o Sebrae oferece ferramentas gratuitas, como emissor de notas fisc",2026-03-24 14:11:43+00:00,https://www.brasil247.com/empreender/reforma-tributaria-exige-adaptacao-dos-meis-ate-2027-9kcxxv1z,brasil247
O teatro da diplomacia estadunidense atiça a matança de civis iranianos a serviço do sionismo,"Os crimes ocorrem em aberta violação à soberania nacional do Irã, da Carta das Nações Unidas, das leis e da ordem internacional atirada ao lixo","O teatro da diplomacia estadunidense atiça a matança de civis iranianos a serviço do sionismo Os crimes ocorrem em aberta violação à soberania nacional do Irã, da Carta das Nações Unidas, das leis e da ordem internacional atirada ao lixo

O império da morte está de volta. Lança uma nova guerra ilegal, não autorizada, assassina de inocentes, arrogante e intervencionista nos assuntos internos de outro país. O ataque conjunto dos Estados Unidos e Israel contra o Irã, ocorrido na manhã deste sábado, foi precipitado não apenas sem qualquer provocação do lado iraniano, como, além disso, em meio a negociações diplomáticas que vinham ocorrendo entre representantes de Washington e Teerã.

É evidente que a diplomacia foi usada pelos Estados Unidos apenas como disfarce para a preparação traiçoeira deste ataque, tramado nas sombras em coordenação com o regime sionista de Israel. Entre outras vítimas, o bombardeio desferido sem aviso prévio, na manhã deste sábado, sobre áreas habitadas matou civis indiscriminadamente, entre eles mais de uma centena de meninas reunidas em aula numa escola feminina em Minab. Alvos civis, sob silêncio do mundo civilizado, estão na mira dos mísseis de precisão com o objetivo de disseminar o caos pelo medo e a dor.

Os crimes ocorrem em aberta violação à soberania nacional do Irã, da Carta das Nações Unidas, das leis e da ordem internacional atirada ao lixo. Pelas mesmas leis ignoradas, o Irã tem pleno direito a responder em autodefesa, não apenas contra alvos estadunidenses ou israelenses, mas contra todas as bases dos EUA na região, bem como contra os regimes ditatoriais do Golfo Pérsico que as hospedam.

A diplomacia estadunidense, na verdade, serviu como um biombo, uma farsa encenada apenas para ganhar tempo até que suas forças de extermínio estivessem posicionadas para iniciar o ataque, desfechado sem declaração oficial de guerra. De fato, a ofensiva pode ter começado não porque as negociações tenham fracassado, mas justamente porque os entendim",2026-03-01 03:13:53+00:00,https://www.brasil247.com/editoriais247/o-teatro-da-diplomacia-estadunidense-atica-a-matanca-de-civis-iranianos-a-servico-do-sionismo,brasil247
