titulo,subtitulo,texto,data,url,portal
"Lula, as dívidas e os juros, por Paulo Kliass","De acordo com pesquisa recente, as apostas são o fator que mais pesa no comprometimento da já diminuta renda dos setores mais pobres.","Lula, as dívidas e os juros

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

por Paulo Kliass

As tendências apresentadas pela maioria das pesquisas de opinião divulgadas nas últimas semanas apontam para uma aproximação das intenções de voto entre Lula e Flávio Bolsonaro. Considerando a margem de erro dos levantamentos, o fato é que, se a eleição fosse hoje, haveria um empate técnico entre ambos. A polarização está na ordem do dia e na boca dos eleitores, sugerindo que o Brasil atravessará um período de campanha bastante acirrada, com algumas tintas que remetem ao pleito de quatro anos atrás.

O Presidente insiste em não reconhecer as indicações das pesquisas que também apuram a aprovação ou a desaprovação de seu governo. Mas também neste quesito os números são inquietantes. Apesar dos indicadores positivos relativos a desemprego, a emprego e a PIB, por exemplo, o fato é que a população não parece estar nada satisfeita com a sua situação. Boa parte dos empregos gerados são precários e informais, com remuneração bastante frágil e jornadas de trabalho extenuantes. O crescimento do PIB é pouco expressivo em quesitos como o consumo das famílias, retratando uma priorização dos recursos destinados ao agronegócio. A inflação de alimentos, energia e transporte crescem acima da média e comprometem ainda mais a qualidade de vida da grande maioria dos setores que compõem a base de nossa pirâmide da desigualdade social e econômica.

Esse quadro de incerteza termina por acirrar os ânimos daqueles que estão mais diretamente envolvidos na disputa de outubro próximo. E pode inclusive levar a estratégias equivocadas, em termos políticos e eleitorais. Lula tem evitado promover mudanças na orientação da política econômica de seu terceiro mandato. Tal opção está cobrando a fatura pela austeridade fiscal implícita no Arcabouço Fiscal, pela política monetária de SELIC nas estratosferas, pela cara de paisagem do Banco Central (BC) quanto ",2026-03-31 20:14:05+00:00,https://jornalggn.com.br/artigos/lula-as-dividas-e-os-juros-por-paulo-kliass/,jornal_ggn
CPMI do INSS pede indiciamento em massa,"Com gritaria e acusações, CPMI do INSS pede indiciamento em massa e coloca Lulinha no centro da disputa política","Em uma sessão marcada por insultos e alta voltagem política, o deputado Alfredo Gaspar (União-AL) apresentou nesta sexta-feira (27) o relatório final da Comissão Parlamentar Mista de Inquérito (CPMI) do INSS. O documento, que soma 4,4 mil páginas, pede o indiciamento de cerca de 220 pessoas, incluindo Fábio Luís Lula da Silva, o Lulinha, e uma lista extensa de parlamentares, ex-ministros e dirigentes públicos.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

A investigação mira um esquema de descontos indevidos em aposentadorias e pensões, realizados sem autorização dos segurados em favor de associações e sindicatos. Segundo a auditoria, o prejuízo alcança cifras bilionárias.

Conexões e tráfico de influência

O pedido de indiciamento de Lulinha baseia-se em investigações da Polícia Federal que interceptaram mensagens entre a empresária Roberta Luchsinger e Antonio Carlos Camilo Antunes, o “Careca do INSS”, apontado como operador central do esquema. A PF identificou repasses de R$ 1,5 milhão da empresa de Careca para a consultoria de Roberta; os investigadores suspeitam que os valores mensais de R$ 300 mil seriam destinados ao filho do presidente.

Embora o foco da CPI sejam as fraudes previdenciárias, depoimentos indicam que a atuação de Lulinha estaria ligada ao tráfico de influência. Ele teria sido acionado para fazer lobby no Ministério da Saúde em benefício de empresas do grupo de Antunes.

Por outro lado, análises do GGN apontam que a inclusão de Lulinha no relatório sugere que a oposição utiliza o nome do filho do presidente como um “ímã de audiência” para desgastar o governo. Para críticos, os indícios de ligação direta com as fraudes no INSS são frágeis e a estratégia visa criar um fato político para as próximas eleições.

Alvos no governo e no mercado

O relatório não poupa a cúpula do setor previdenciário. Entre os pedidos de indiciamento estão o atual ministro da Previdência, Carlos Lupi — acusado de “om",2026-03-27 15:53:07+00:00,https://jornalggn.com.br/politica/com-gritaria-e-acusacoes-cpmi-do-inss-pede-indiciamento-em-massa/,jornal_ggn
"2026 será de transformação, não de contenção, diz Genoíno","Para Carlito Neto, também convidado do programa, cenário desenha um governo ""mais à esquerda do que muitos imaginam""","O clima para a sucessão presidencial de 2026 já começou a ferver, e as estratégias de bastidores indicam um cenário de polarização ainda mais profunda. Em debate na TV GGN [confira abaixo], o ex-deputado federal José Genoíno afirmou que a próxima campanha terá um caráter distinto da de 2022. Segundo ele, se o último pleito foi focado em “conter” o avanço da extrema direita, o próximo será a “campanha da transformação”.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Genoíno defendeu que o governo e o PT adotem uma postura mais ofensiva e menos pragmática diante das crises. “Não podemos enfrentar uma campanha desse tamanho e dessa envergadura só dialogando, só pregando a conciliação. 2026 será a campanha da transformação”, pontuou o ex-parlamentar, sugerindo que o governo deve responder de forma incisiva às investidas do sistema financeiro e da mídia corporativa, a fim de romper com o “pragmatismo limitador”.

“Nós não temos outra saída: ou mostramos nossas identidades e para onde vamos, ou seremos engolidos pelo pragmatismo. A 2026 exige uma campanha militante, politizada, que dialogue com a população nas ruas e na internet. Precisamos de um discurso de reforma estrutural, sem ser sectário, mas com muita informação. O povo brasileiro está com a vida difícil e precarizada; nossa missão é oferecer transformação real, rompendo com os limites do arcabouço e das pressões externas, para que o Brasil finalmente se coloque em primeiro lugar”.

Um governo mais à esquerda em 2026

O cientista político Carlito Neto, que também participou do debate, reforçou a tese de que o governo Lula 4.0 caminha para uma posição “potencialmente mais à esquerda do que muitos imaginam. A mídia agora tenta desgastá-lo, mas é o comportamento de sempre. Eles só apoiaram o Lula em 2022 porque a própria existência deles estava em risco. Passada a emergência, voltam a assassinar a verdade para favorecer interesses estratégicos”.

Essa guinada estra",2026-03-14 17:08:06+00:00,https://jornalggn.com.br/noticia/2026-sera-a-campanha-da-transformacao-nao-da-contencao-afirma-jose-genoino-a-tv-ggn/,jornal_ggn
Lula sanciona lei que amplia licença-paternidade para 20 dias,"Aumento será gradual e chegará a 20 dias em 2029; nova legislação também cria salário-paternidade e amplia cobertura para MEIs, domésticos e trabalhadores avulsos","O presidente Luiz Inácio Lula da Silva (PT) sancionou nesta terça-feira (31) a lei que amplia a licença-paternidade no Brasil, um direito previsto na Constituição desde 1988, mas que aguardava regulamentação há 38 anos. A extensão ocorrerá de forma gradual: 10 dias a partir de 2027, 15 dias a partir de 2028 e 20 dias a partir de 2029.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

“A mulher já conquistou o mercado de trabalho, mas o homem ainda não conquistou a cozinha. Essa lei vai ensinar os homens a dar banho em criança, a acordar de noite para cuidar da criança quando chora. Ele vai ter que aprender a trocar fralda. É uma lei que eu sanciono com muito prazer”, declarou Lula durante a cerimônia de assinatura.

A ministra-chefe da Secretaria de Relações Institucionais, Gleisi Hoffmann, destacou o caráter histórico da medida. “São 38 anos de espera para regulamentar e ampliar essa licença. Essa foi uma conquista conjunta da sociedade civil com o Parlamento e com a nossa participação.”

Debate

O projeto teve origem em 2007, quando foi apresentado pela ex-senadora Patrícia Saboya, e tramitou no Congresso Nacional por 19 anos. Foi aprovado na Câmara dos Deputados em novembro do ano passado, com relatoria do deputado Pedro Campos (PSB-PE), que afirmou que nenhum direito é mais fundamental do que o de nascer cercado de cuidado, e lembrou que o tema já era debatido desde a Assembleia Nacional Constituinte. O Senado aprovou o texto em 4 de março deste ano.

O que muda

Além de ampliar o período de afastamento, a legislação cria o salário-paternidade no Regime Geral de Previdência Social (RGPS), garantindo renda durante a licença também para trabalhadores fora do regime formal. O benefício poderá ser pago diretamente pelo INSS ou pela empresa, com compensação, nos mesmos moldes do salário-maternidade. O valor varia conforme o perfil do trabalhador: integral para empregados com carteira assinada, baseado na contribuição ",2026-03-31 18:16:01+00:00,https://jornalggn.com.br/cidadania/lula-sanciona-lei-que-amplia-licenca-paternidade-para-20-dias/,jornal_ggn
"Bolsonaro fecha o cerco ao Senado e “rifa” aliados, por Marcos Verlaine","O objetivo é moldar o Senado segundo orientação ideológica coesa e combativa, na linha do chamado “bolsonarismo raiz”.","Bolsonaro fecha o cerco ao Senado e “rifa” aliados

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Ao apostar em chapas “puro-sangue” no DF, SC e RS — e expandir o modelo para o Nordeste — ex-presidente troca alianças históricas por controle ideológico e redefine o tabuleiro da direita para 2026.

por Marcos Verlaine

O ex-presidente Jair Bolsonaro (PL) decidiu abandonar a política de acomodação de aliados tradicionais para apostar numa estratégia de chapas “puro-sangue” ao Senado em 2026.

No Distrito Federal, em Santa Catarina e no Rio Grande do Sul, o recado foi direto: prioridade absoluta a nomes de estrita confiança, mesmo que isso implique “rifar” parceiros e aliados históricos e de primeira hora1.

Trata-se da lógica da “pureza ideológica”. Isto terá consequências eleitorais imprevisíveis. E o “jogo bruto” das eleições só está começando.

No DF, a chapa será formada por Michelle Bolsonaro (PL) e a deputada federal Bia Kicis (PL), deixando de fora o governador Ibaneis Rocha (MDB), que contava com o apoio bolsonarista para disputar o Senado.

Em Santa Catarina, a dobradinha será entre Carlos Bolsonaro (PL), que transferiu o domicílio eleitoral para o Estado, e Carol De Toni (PL), excluindo o senador Esperidião Amin (PP), aliado histórico e nome preferido do governador Jorginho Mello (PL). Ambos foram atropelados por Bolsonaro.

No Rio Grande do Sul, a chapa reunirá os deputados federais Sanderson (PL) e Marcel van Hattem (Novo), deixando à margem o senador Luis Carlos Heinze (PP), outro bolsonarista de primeira hora.

A mensagem é inequívoca: não se trata apenas de vencer eleições, mas de moldar o Senado segundo orientação ideológica coesa e combativa, na linha do chamado “bolsonarismo raiz”.

NORDESTE NA MIRA

A estratégia não se limita ao Sul e ao Centro-Oeste. Interlocutores do PL confirmam que o modelo “puro-sangue” deve ser replicado em Estados do Nordeste, região historicamente dominada pelo PT e por for",2026-02-24 20:23:30+00:00,https://jornalggn.com.br/opiniao/bolsonaro-fecha-o-cerco-ao-senado-e-rifa-aliados-por-marcos-verlaine/,jornal_ggn
Caminhada do Silêncio reúne sociedade civil por memória e justiça,"Sexta edição do ato reúne familiares de vítimas, movimentos sociais e entidades de direitos humanos em São Paulo","A cidade de São Paulo recebe, hoje, dia 29 de março, a 6ª edição da Caminhada do Silêncio, mobilização que reúne familiares de vítimas, movimentos sociais e entidades de direitos humanos em defesa da memória, da verdade e da justiça.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

O ato terá início às 16h, com concentração em frente ao antigo DOI-Codi — órgão que se tornou símbolo da repressão durante a ditadura militar brasileira. A caminhada segue até o Monumento em Homenagem aos Mortos e Desaparecidos Políticos, onde está previsto o encerramento.

Com o mote “aprender com o passado para construir o futuro”, a iniciativa busca chamar atenção para a continuidade da violência de Estado no Brasil e para a necessidade de enfrentar heranças históricas ainda não resolvidas, como a impunidade em casos de violações de direitos humanos.

O evento reúne organizações da sociedade civil, movimentos sociais e familiares de vítimas tanto do período da ditadura quanto de episódios recentes. A proposta é conectar passado e presente, destacando que a luta por justiça e reparação permanece atual.

A Caminhada do Silêncio é organizada pelo Movimento Vozes do Silêncio, com participação do Núcleo de Preservação da Memória Política e do Instituto Vladimir Herzog, entidades historicamente ligadas à preservação da memória e à defesa dos direitos humanos no país.

Desde que foi incluída no calendário oficial da cidade, por meio de lei municipal, a mobilização tem ampliado sua visibilidade e participação, consolidando-se como um dos principais atos públicos em defesa da democracia e da memória histórica no Brasil.

SERVIÇO

6ª Caminhada do Silêncio

Data: 29 de março de 2026

Concentração: 16h

Local: Em frente ao antigo DOI-Codi (Rua Tutoia, 921, Vila Mariana) às 16h

Início da caminhada: 17h

Encerramento: Monumento em Homenagem aos Mortos e Desaparecidos Políticos (próximo ao Portão 10 do Parque Ibirapuera – Av. Pedro Álvares Cabral, s",2026-03-29 16:06:35+00:00,https://jornalggn.com.br/noticia/caminhada-do-silencio-2026-sao-paulo-memoria-justica/,jornal_ggn
"Abusos da Lava Jato se repetem, diz Michel Saliba sobre Lulinha","Em entrevista à TV GGN, advogado que foi vítima de Sergio Moro critica quebras de sigilo e alerta para uso político do sistema de Justiça","Em meio à escalada de vazamentos e medidas controversas envolvendo o filho do presidente Luiz Inácio Lula da Silva, o Lulinha, o advogado criminalista Michel Saliba fez um alerta no programa TVGGN 20 Horas: o Brasil pode estar diante de uma reedição dos métodos que marcaram a Operação Lava Jato, cenário já antecipado pelo Jornal GGN há meses.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

“Estamos no início de uma Lava Jato 2. Eu temo que sim. A impressão que passa é de um descontrole em determinados órgãos de controle, com exposição absurda, no caso do filho do presidente, para tentar atingir o pai”, afirmou, em entrevista à TV GGN nesta quinta-feira [confira abaixo].

Para Saliba, a proximidade das eleições ajuda a explicar a intensificação de medidas como quebras de sigilo e vazamentos seletivos – um cenário que, segundo ele, revela um ambiente de descontrole em instituições que deveriam atuar com isenção. “As grandes forças do capital acabam por influenciar alguns órgãos que deveriam atuar com distância política. Isso é muito preocupante”, disse, em concordância com a análise do jornalista Luis Nassif sobre os vazamentos da PF e a atuação do Congresso, no contexto da CPMI do INSS.

Quebras de sigilo e “nada jurídico”

Um dos pontos mais criticados pelo advogado é a banalização de quebras de sigilo bancário e fiscal sem base concreta. Para ele, trata-se de uma prática que afronta diretamente a Constituição.

Saliba destacou o voto recente do ministro do Supremo Tribunal Federal, Gilmar Mendes, sobre o tema, ao classificar decisões sem fundamentação como “um nada jurídico”. “É exatamente isso que mais chama atenção: a ausência de fundamentação. Isso é um nada jurídico. E nós vemos isso acontecer com frequência, principalmente quando se aproxima o período eleitoral.”

Ele também criticou o uso político de vazamentos, que considera “escandalosos”. “É impressionante o que está acontecendo com a Polícia Federal. Vaz",2026-03-27 18:06:13+00:00,https://jornalggn.com.br/noticia/sem-punicao-a-lava-jato-abusos-se-repetem-diz-michel-saliba-sobre-ataques-a-lulinha/,jornal_ggn
Houthis atacam Israel com mísseis e abrem nova frente de guerra,"Grupo rebelde do Iêmen, aliado do Irã, assume autoria de ofensiva e ameaça bloquear rota estratégica de petróleo no Mar Vermelho","Os rebeldes houthis do Iêmen anunciaram, neste sábado (28), sua entrada oficial no conflito no Oriente Médio ao dispararem uma série de mísseis balísticos contra o território israelense. A ofensiva, confirmada pelas Forças de Defesa de Israel (IDF) após a interceptação de um projétil, marca a primeira ação direta do grupo contra o país desde o início da atual escalada de tensões envolvendo o Irã e seus aliados.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Em nota, o grupo afirmou que a operação visou “alvos militares israelenses sensíveis”. De acordo com os insurgentes, o ataque é uma retaliação à “continuação da escalada militar, ao ataque a infraestruturas e à prática de crimes e massacres contra nossos irmãos no Líbano, Irã, Iraque e Palestina“.

Os houthis prometeram manter as atividades militares até que a “agressão” em todas as frentes seja encerrada.

Risco de estrangulamento global

A entrada do Iêmen no cenário bélico eleva o temor de uma interrupção severa no comércio global. Especialistas apontam que o grupo detém o controle logístico sobre o Estreito de Bab el-Mandeb, passagem vital que conecta o Mar Vermelho ao Oceano Índico e ao Canal de Suez. Por ali trafegam cerca de 12% do petróleo mundial comercializado via marítima.

Com o Estreito de Ormuz já efetivamente fechado pelo Irã, Bab el-Mandeb tornou-se a principal alternativa para o escoamento da produção de energia da região.

Alinhamento com Teerã

O movimento houthi, que controla a capital iemenita Sanaa e grandes porções do país desde 2015, atua em estreita coordenação com a Guarda Revolucionária do Irã. Fontes ligadas ao governo iraniano indicaram que o grupo está “totalmente preparado” para assumir o controle do estreito como forma de pressionar Israel e os Estados Unidos.

A agência de notícias Tasnim, vinculada a Teerã, reforçou o alerta: “Se os americanos quiserem pensar em uma solução para o Estreito de Ormuz com medidas imprudentes, deve",2026-03-28 14:45:06+00:00,https://jornalggn.com.br/oriente-medio/houthis-atacam-israel-com-misseis-e-abrem-nova-frente-de-guerra/,jornal_ggn
Garotinho volta ao jogo: STF anula condenação por fraude eleitoral em Campos,Ministro invalida pena de 13 anos ao considerar provas ilícitas e falhas na cadeia de custódia; ex-governador recupera direitos políticos,"O ministro Cristiano Zanin, do Supremo Tribunal Federal (STF), anulou a condenação do ex-governador do Rio de Janeiro Anthony Garotinho no âmbito da Operação Chequinho. A decisão monocrática, assinada nesta quinta-feira (27), invalida a sentença de 13 anos, 9 meses e 20 dias de prisão por crimes como corrupção eleitoral e associação criminosa. O magistrado acolheu o argumento da defesa de que as provas que sustentaram a acusação são ilícitas por falhas na cadeia de custódia.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

O caso remonta às eleições municipais de 2016, em Campos dos Goytacazes (RJ). À época, o Ministério Público Eleitoral acusou o grupo político de Garotinho — então secretário de Governo da gestão de sua esposa, Rosinha Matheus — de utilizar o programa social “Cheque Cidadão” para cooptar votos. Segundo a denúncia, o número de beneficiários saltou para 17 mil inscritos de forma irregular em troca de apoio político.

Falha na perícia e dados eletrônicos

A decisão de Zanin fundamenta-se na forma como as evidências foram extraídas dos computadores da Secretaria Municipal de Desenvolvimento Humano e Social de Campos. Os dados foram coletados via pen drives, sem a apreensão dos equipamentos originais e sem a realização de perícia técnica que atestasse a integridade do material.

Ao analisar o habeas corpus, o ministro destacou que o Supremo já havia reconhecido a irregularidade dessa coleta em processos de outros corréus da mesma operação. “Não se trata de questão marginal ou irrelevante, mas de conteúdo eletrônico ilegal que serviu de suporte à condenação”, escreveu Zanin.

O magistrado enfatizou que a ausência de preservação da cadeia de custódia viola os princípios do devido processo legal e do contraditório.

Reflexos políticos e extensões

A anulação da sentença tem impacto direto no cenário eleitoral fluminense. Com a queda da condenação, os impedimentos à candidatura de Garotinho são removidos, d",2026-03-28 18:15:17+00:00,https://jornalggn.com.br/politica/garotinho-volta-ao-jogo-stf-anula-condenacao-por-fraude-eleitoral-em-campos/,jornal_ggn
Bolsonaro recebe alta e inicia prisão domiciliar sob cerco policial,Ex-presidente deixou hospital após duas semanas internado com pneumonia; Moraes impôs uso de tornozeleira e isolamento digital,"O ex-presidente Jair Bolsonaro (PL) recebeu alta hospitalar na manhã desta sexta-feira (27) e já se encontra em sua residência, no condomínio Solar de Brasília, onde cumprirá prisão domiciliar humanitária. Condenado a 27 anos e 3 meses de prisão por tentativa de golpe de Estado, o político estava internado desde o dia 13 de março no hospital DF Star para tratar uma broncopneumonia bacteriana.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

A transferência para o regime domiciliar, autorizada pelo ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), tem prazo inicial de 90 dias. A decisão fundamenta-se na necessidade de um ambiente controlado para a reabilitação pulmonar, visando evitar riscos de infecção generalizada (sepse).

Ao chegar em casa, por volta das 10h20, Bolsonaro vestia um colete à prova de balas e já utilizava a tornozeleira eletrônica instalada ainda no ambiente hospitalar.

Rigor médico e restrições severas

Apesar da saída do hospital, o quadro de saúde do ex-presidente ainda exige cautela. “Não podemos dizer que está curado. Podemos dizer que encerrou-se a fase hospitalar“, afirmou o médico Brasil Caiado. O tratamento prosseguirá com fisioterapia respiratória e reabilitação cardiopulmonar, com previsão de uma artroscopia no ombro direito para o final de abril.

As regras impostas pelo STF para este período são rígidas. Bolsonaro está terminantemente proibido de utilizar redes sociais, smartphones ou computadores, inclusive por intermédio de terceiros. O magistrado também vedou a gravação de áudios ou vídeos.

O descumprimento de qualquer uma dessas medidas pode acarretar o retorno imediato ao 19º Batalhão da Polícia Militar, conhecido como “Papudinha”, onde o ex-presidente cumpria pena antes da internação.

Muralha familiar e política

O novo regime altera a dinâmica de influência no entorno do ex-presidente. Com as visitas políticas suspensas e restritas apenas a familiares próximos, ",2026-03-27 15:19:24+00:00,https://jornalggn.com.br/noticia/bolsonaro-recebe-alta-e-inicia-prisao-domiciliar-sob-cerco-policial/,jornal_ggn
Ásia pode enfrentar escassez de petróleo nas próximas semanas,"Ataques houthis colocam rota alternativa ao Estreito de Ormuz em perigo; mercado já pressiona preços e teme escassez, especialmente na Ásia","A crise no fornecimento global de petróleo ganhou um novo capítulo após a entrada dos rebeldes houthis no conflito no Oriente Médio, elevando o risco de interrupção em uma das rotas mais estratégicas do mundo.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Por conta do bloqueio do Estreito de Ormuz, a Arábia Saudita passou a desviar milhões de barris de petróleo para o porto de Yanbu, no Mar Vermelho, como alternativa para manter o fluxo global.

Cerca de 4,6 milhões de barris por dia foram embarcados a partir do porto nos últimos dias — mais de três vezes a média de 2025. Contudo, o volume é insuficiente para compensar os cerca de 15 milhões de barris diários afetados pelo fechamento de Ormuz.

Agora, esse “plano B” também está ameaçado: rebeldes houthis, apoiados pelo Irã, ampliaram sua atuação e indicaram que podem atacar embarcações no Estreito de Bab-el-Mandeb, passagem no sul do Mar Vermelho.

A rota já vinha sob pressão desde 2023, quando ataques a navios comerciais forçaram empresas a desviar embarcações por trajetos mais longos, elevando custos com combustível, seguros e frete.

Caso o estreito também se torne inviável, o impacto pode ser imediato. Analistas ouvidos pela CNN norte-americana apontam que o preço do petróleo tipo Brent crude — que já subiu cerca de 50% desde o início do conflito — pode ultrapassar US$ 150 por barril nos próximos meses.

A situação é particularmente crítica para a Ásia, que depende do Oriente Médio para cerca de 60% de seu consumo de petróleo. Países da região já começaram a adotar medidas emergenciais para conter o impacto da crise energética, diante do risco de escassez nas próximas semanas.",2026-03-30 22:00:12+00:00,https://jornalggn.com.br/economia/petroleo-crise-mar-vermelho-houthis-risco-global-2026/,jornal_ggn
"A Europa e o Industrial Accelerator Act, por Jackson De Toni","UE busca harmonizar a transição climática com resiliência econômica, autonomia estratégica e criação de empregos de alta qualidade.","A Europa em busca do tempo perdido: o Industrial Accelerator Act

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

por Jackson De Toni

Contextualização

O Industrial Accelerator Act (IAA), ou Lei de Aceleração Industrial, proposto pela Comissão Europeia em 4 de março de 2026, representa um marco na reconfiguração da estratégia econômica e industrial da União Europeia (UE). A proposta surge como resposta a uma tendência de declínio estrutural, evidenciada pela queda da participação da indústria de transformação no PIB europeu de 17,4% no ano 2000 para 14,3% em 2024. Inserido no escopo do Pacto Industrial Limpo (Clean Industrial Deal), o IAA objetiva reverter essa trajetória, almejando que a manufatura alcance pelo menos 20% do PIB da UE até 2035.

A formulação desta legislação foi fortemente influenciada pelas recomendações do Relatório Draghi (2024), que diagnosticou a perda de competitividade europeia face a altos custos de energia, subinvestimento em inovação, barreiras burocráticas no licenciamento e severas dependências em cadeias de suprimentos estratégicas, notadamente em relação à China. Diante de políticas industriais agressivas de outras potências, como o Inflation Reduction Act dos EUA, a UE busca, com o IAA, harmonizar a transição climática com a resiliência econômica, a autonomia estratégica e a criação de empregos de alta qualidade.

O Industrial Accelerator Act (IAA), ou Lei de Aceleração Industrial, é uma proposta legislativa apresentada pela Comissão Europeia em 4 de março de 2026. O seu propósito central é fortalecer a base industrial da Europa, acelerando a capacidade de manufatura e promovendo a descarbonização em setores considerados estratégicos.

A proposta surge como resposta a uma tendência estrutural de desindustrialização na Europa e às vulnerabilidades das cadeias de abastecimento expostas por crises recentes, altos custos de energia, forte concorrência internacional (em parte impulsionada",2026-03-26 10:56:50+00:00,https://jornalggn.com.br/analise/a-europa-e-o-industrial-accelerator-act-por-jackson-de-toni/,jornal_ggn
"Tempos e Contratempos da Política Econômica, um ensaio sobre o Brasil",,"Nathan Caixeta

Introdução

Leio na coluna de Pedro Cafardo, jornalista de conhecida competência no debate econômico, a sugestão de que o debate sobre os juros no Brasil não deveria ser ofuscado pelas discussões acerca do tarifaço de Trump.

De fato, as últimas ações do Banco Central na condução da política de juros não têm estado no farol dos especialistas como deveriam. Ou pelo menos, as questões cruciais e terríveis que deveriam suscitar maior energia no debate público têm sido obstadas não (só) pelo tarifaço, mas falta de criatividade de economistas, jornalistas e agentes do mercado que, por vício, desgosto ou predileção, costumam se debruçar sobre os problemas dos juros altos, da inflação, da institucionalidade da política monetária e do elevado custo fiscal do serviço da dívida pública.

O artigo chama a atenção para as propostas que José Luis Oreiro ofereceu quando convocado pela Comissão de Debates e Estudos Estratégicos da Câmara dos Deputados (cujo texto integral o autor fez a gentileza de disponibilizar).

Cafardo convocou dois comentaristas para lançar luzes e breves considerações sobre o texto do Dr. Oreiro: Luiz Gonzaga Belluzzo, a quem devo, em amizade, muito mais do que minha formação intelectual, e Felipe Adaime, ex-VP do Banco de Chicago.

Belluzzo cuidou de destacar os aspectos estruturais e históricos que levaram à desindustrialização brasileira e ao ciclo vicioso entre juros altos e câmbio volátil e sobrevalorizado que submeteu o país à estagnação do investimento, da renda e da produtividade nos últimos 40 anos.

A trinca formada pela globalização financeira, pelo acelerado avanço do desemprego estrutural na indústria, motivado em parte pela avalanche tecnológica 4.0, e pelos desequilíbrios crescentes do sistema monetário financeiro nucleado pelo dólar, tem embalado os ritos e ritmos contemporâneos do capitalismo, ou do Regime do Capital, como preferiria Karl Marx. Esses fenômenos nem de longe alteram o modo de ser desse sistema econômico-políti",2025-09-12 18:47:07+00:00,https://projetobrasil.jornalggn.com.br/artigos/tempos-e-contratempos-da-politica-economica-um-ensaio-sobre-o-brasil/,jornal_ggn
Especialistas brasileiros vão aos EUA discutir democracia,"Comitiva apresenta a políticos visão sobre cenário político, ambiental e de direitos humanos no Brasil; iniciativa busca disputar narrativas","Uma comitiva de especialistas brasileiros esteve em Washington nesta semana para uma série de encontros com parlamentares e assessores do Congresso dos Estados Unidos, em uma iniciativa que busca influenciar o debate internacional sobre o Brasil em um momento politicamente sensível.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

A agenda foi organizada pelo Washington Brazil Office (WBO), e teve como objetivo apresentar a congressistas norte-americanos informações consideradas “fidedignas” sobre três eixos centrais: a situação da democracia brasileira, a agenda ambiental e o cenário de direitos humanos — além de oferecer um panorama sobre as eleições presidenciais previstas para 2026.

O movimento ocorre em um contexto em que a imagem do Brasil no exterior volta a ganhar centralidade, especialmente em temas como preservação ambiental, integridade eleitoral e estabilidade institucional. Ao longo das últimas décadas, a relação entre Brasil e Estados Unidos tem sido marcada por intensa troca política e diplomática, com impactos diretos em agendas econômicas e geopolíticas.

Segundo o diretor-executivo do WBO, Paulo Abrão, a iniciativa faz parte de um esforço contínuo de interlocução com atores políticos nos Estados Unidos. A proposta é ampliar a pluralidade de visões sobre o Brasil e contribuir para um debate mais informado — ao mesmo tempo em que busca apoio internacional para a defesa da democracia e do Estado de Direito.

Ao levar diretamente ao Legislativo dos Estados Unidos interpretações e dados sobre o Brasil, a iniciativa busca disputar narrativas em um ambiente que historicamente influencia decisões diplomáticas, econômicas e até sanções internacionais. Trata-se, na prática, de uma ação de advocacy internacional com foco em moldar percepções e, potencialmente, decisões políticas.

A comitiva reuniu nomes ligados à academia e a organizações da sociedade civil, incluindo pesquisadores, especialistas em polític",2026-03-26 21:09:02+00:00,https://jornalggn.com.br/geopolitica/especialistas-brasileiros-congresso-eua-democracia-eleicoes-2026/,jornal_ggn
