titulo,subtitulo,texto,data,url,portal
SP de Tarcísio registra aumento de 45% nos casos de feminicídio em fevereiro,"O estado de São Paulo registrou aumento de 45% no número de vítimas de feminicídio em fevereiro deste ano, na comparação com o mesmo mês de 2025, passando de","Em 2025, estado bateu recorde e registrou o maior número de casos de feminicídios no país

00:00 A+ A-

Ler o resumo da notícia Feminicídios em SP subiram 45% em fevereiro, de 20 para 29 vítimas; no bimestre, foram 56 assassinatas de mulheres, alta de 33%.

Homicídios dolosos caíram 11% em fevereiro (179 casos) e 11,3% no bimestre (369 casos).

Roubos registraram queda de 18,4% em fevereiro e atingiram menor índice desde 2001 no acumulado (23.719 casos).

Estupro teve leve alta de 11 casos em fevereiro, mas queda de 90 casos no bimestre (2.397 registros).

O estado de São Paulo registrou aumento de 45% no número de vítimas de feminicídio em fevereiro deste ano, na comparação com o mesmo mês de 2025, passando de 20 para 29 mulheres mortas. Os dados foram divulgados pela Secretaria da Segurança Pública de São Paulo (SSP).

No acumulado do ano, foram 56 mulheres assassinadas em apenas dois meses. O número representa aumento de 33% em relação ao ano anterior, quando houve 42 vítimas desse tipo de crime no primeiro bimestre do ano.

Os casos de estupro chegaram a 1.212 registros em fevereiro de 2026 ante 1.201 no mesmo mês de 2025, com aumento de 11 casos. No acumulado de janeiro e fevereiro, houve redução, passando de 2.487, no ano passado, para 2.397 registros em 2026, ou seja, 90 casos a menos.

Já o número de homicídios dolosos teve queda tanto no mês como no acumulado. Foram 179 casos notificados em fevereiro deste ano, uma queda de 11% em relação a fevereiro de 2025, quando houve 201 registros.

Em janeiro e fevereiro deste ano, foram 369 boletins de ocorrências de homicídio doloso, 11,3% a menos comparado ao mesmo período de 2025, quando houve 416 registros.

Os latrocínios seguiram a mesma tendência, já que o número de casos caiu de 10, em fevereiro do ano passado, para cinco em fevereiro deste ano. No acumulado do bimestre, os registros desse tipo de crime passaram de 28 para 12 casos, uma queda de 57%.

Roubos e furtos

Os roubos em geral – incluindo outros, de",2026-04-01 11:26:57-03:00,https://revistaforum.com.br/brasil/sp-de-tarcisio-registra-aumento-de-45-nos-casos-de-feminicidio-em-fevereiro/,revista_forum
Advogado oferece 20 mil reais para quem perguntar a Campos Neto sobre o Banco Máster,Advogado Roberto Bertholdo lança desafio nas redes e promete premiar quem conseguir arrancar uma resposta de Campos Neto sobre fraude financeira,"00:00 A+ A-

Ler o resumo da notícia Advogado Roberto Bertholdo ofereceu R$ 20 mil a jornalistas ou estudantes que perguntarem a Roberto Campos Neto por que ele permitiu a abertura do Banco Master como presidente do BC.

O Banco Master (antigo Banco Máxima) teve sua transferência de controle autorizada pelo Banco Central em 14 de outubro de 2019 para Daniel Vorcaro.

A instituição financeira cresceu de R$ 3,5 bilhões para R$ 9,7 bilhões em passivos em 2021, sendo considerada a maior fraude financeira do país.

A ministra Gleisi Hoffmann pediu explicações públicas a Campos Neto sobre o caso, criticando a posição dele de que não cabia ao BC acompanhar o banco.

O advogado Roberto Bertholdo postou vídeo nas redes sociais oferecendo R$ 20 mil para o primeiro profissional de comunicação ou estudante que fizer um questionamento ao ex-presidente do Banco Central (BC) Roberto Campos Neto que ele ainda não precisou responder a respeito do caso do Banco Master.

“Você quer ganhar 20 mil reais? Eu vou dar 20 mil reais para um estudante de jornalismo ou para um jornalista que comprou uma missão. A missão é a seguinte, você terá que entrevistar o Roberto Campos Neto. Uma pergunta, uma única pergunta e ele tem que responder”, diz o advogado no vídeo. “A pergunta é a seguinte, por que é que você, como presidente do Banco Central, permitiu a abertura do Banco Master?”

Segundo Bertholdo, trata-se de uma “pergunta simples”. “Então, aquilo que o jornalismo oficial deveria estar fazendo e não faz, você, quem sabe, consiga fazer. Eu vou dar 20 mil reais para qualquer jornalista ou estudante de jornalismo que encontre o Roberto Campos Neto e que faça a pergunta que ninguém está fazendo e deveria estar fazendo, ok?”, se compromete o advogado. “Então, está feito o desafio, o incentivo, agora tem que ser feito com profissionalismo, com educação, assim como deve ser o jornalismo.”

“O que eu quero é apenas entender o porquê do Banco Central do Roberto Campos Neto ter autorizado, de uma hora",2026-03-27 19:00:38-03:00,https://revistaforum.com.br/politica/advogado-oferece-20-mil-reais-para-quem-perguntar-a-campos-neto-sobre-o-banco-master/,revista_forum
"Lagoinha: Viana intermediou reunião de sócio de Valadão na Secom de Bolsonaro, que recebeu R$ 3 milhões de Zettel",Acusado de blindar a Igreja Lagoinha na CPMI do INSS e convocado a explicar o envio milionário de emendas à Ong da instituição do clã Valadão ao Supremo,"Presidente da Fundação Oásis, que aplicou R$ 700 mil em emenda de Carlos Viana no mercado financeiro, Flávio Felix foi recebido no governo Bolsonaro como representante da TV de André Valadão e ""pastor/gestor Administrativo Financeiro Grupo Igreja Batista Da Lagoinha""

LAGOINHA: VIANA INTERMEDIOU REUNIãO DE SóCIO DE VALADãO NA SECOM DE BOLSONARO, QUE RECEBEU R$ 3 MILHõES DE ZETTEL

LAGOINHA: VIANA INTERMEDIOU REUNIãO DE SóCIO DE VALADãO NA SECOM DE BOLSONARO, QUE RECEBEU R$ 3 MILHõES DE ZETTEL

00:00 A+ A-

Ler o resumo da notícia Senador Carlos Viana (Podemos-MG) intermediou reunião entre sócio de André Valadão e a Secom em novembro de 2021.

Após o encontro, a Rede Super (emissora de Valadão) recebeu R$ 756 mil em publicidade do governo Bolsonaro.

O pastor Fabiano Zettel, dono da Lagoinha Belvedere, doou R$ 3 milhões à campanha de Bolsonaro em 2022.

Carlos Viana enviou R$ 3,7 milhões em emendas à Fundação Oásis, ONG da Igreja Lagoinha która atendeu apenas 5 idosos.

Acusado de blindar a Igreja Lagoinha na CPMI do INSS e convocado a explicar o envio milionário de emendas à Ong da instituição do clã Valadão ao Supremo Tribunal Federal (STF), o senador Carlos Viana (Podemos-MG) intermediou uma reunião entre o pastor Flávio Henrique Felix Correa, sócio de André Valadão em ao menos dois empreendimentos, com representantes da Secretaria Especial de Comunicação Social (Secom) em 3 de novembro de 2021.

SAIBA MAIS:

Carlos Viana enviou R$ 3,7 milhões à Ong de Valadão que atendeu 5 idosos em Capim Branco, diz nova denúncia no STF

Emenda de Carlos Viana à ONG da Igreja Lagoinha, de André Valadão, foi aplicada no mercado financeiro, diz CGU

CPMI do INSS: deputados pedem afastamento de Carlos Viana por ligações com Banco Master, Lagoinha, André Valadão e Nikolas Ferreira

Presidente da Fundação Oásis, braço social da Igreja Lagoinha que recebeu mais de R$ 3,7 milhões em emendas do senador mineiro, Flávio Félix, como é conhecido, compareceu à reunião acompanhado de Viana e ",2026-04-01 13:46:57-03:00,https://revistaforum.com.br/politica/lagoinha-viana-socio-valadao-secom-bolsonaro-zettel/,revista_forum
"Ao ser espancada pelo companheiro, mulher é internada e morre após receber alta",O criminoso Rodrigo Clécio era procurado da Justiça Federal e foi preso por feminicídio; casal tem um filho de 1 ano e 4 meses,"O criminoso Rodrigo Clécio era procurado da Justiça Federal e foi preso por feminicídio; casal tem um filho de 1 ano e 4 meses

00:00 A+ A-

Ler o resumo da notícia Simone Aparecida, 42 anos, foi espancada pelo companheiro Rodrigo Clécio Gomes Ferreira, 38 anos, em São Miguel, zona leste de São Paulo, nesta segunda-feira (23).

A vítima foi internada na UPA Tito Lopes com lesões nas costelas e no abdômen, prestou depoimento por telefone e pediu medida protetiva, mas foi liberada e retornou para casa.

No dia seguinte, Simone voltou a sentir dores, foi encaminhada ao Hospital do Planalto e não resistiu aos ferimentos.

Rodrigo, que estava sendo procurado pela Justiça Federal, foi preso em flagrante por feminicídio; a Polícia Civil pediu conversão da prisão em preventiva.

A rotina macabra continua. Simone Aparecida, de 42 anos, morreu depois de ser espancada pelo companheiro. O crime ocorreu, nesta segunda-feira (23), em São Miguel, na zona leste de São Paulo. O assassino, Rodrigo Clécio Gomes Ferreira, de 38 anos, estava sendo procurado da Justiça Federal e foi preso em flagrante por feminicídio.

As agressões foram registradas no imóvel onde o casal morava. A Polícia Militar (PM) foi acionada para atender uma ocorrência de desentendimento. Ao chegar ao local, os agentes foram informados de que uma mulher tinha sido espancada com vários socos pelo companheiro. O homem ainda teria impedido que a equipe do Samu prestasse socorro à vítima.

O estado de Simone era grave e ela foi socorrida na Unidade de Pronto-Atendimento (UPA) Tito Lopes, com lesões na costela. O agressor foi preso e levado para o 63° Distrito Policial (Vila Jacuí).

A mulher chegou a prestar depoimento à polícia, por telefone, enquanto estava internada no hospital. Ela relatou que vivia em união estável com Rodrigo havia cinco anos e que o casal tem um filho de 1 ano e 4 meses. A vítima revelou, ainda, que já havia sofrido outras agressões do companheiro.

Embriaguez, espancamento e morte

No dia do a",2026-03-25 15:31:36-03:00,https://revistaforum.com.br/mulher/ao-ser-espancada-pelo-companheiro-mulher-e-internada-e-morre-apos-receber-alta/,revista_forum
Três pesquisas muito boas para Lula e ruins para os Bolsonaros,Vamos começar por São Paulo.,"A Atlas acaba de soltar o resultado de três pesquisas boas para Lula e o PT e ruins para os Bolsonaros; São Paulo, Minas e Santa Catarina. Isso mesmo, Santa Catarina

TRêS PESQUISAS MUITO BOAS PARA LULA E RUINS PARA OS BOLSONAROS

TRêS PESQUISAS MUITO BOAS PARA LULA E RUINS PARA OS BOLSONAROS

00:00 A+ A-

Ler o resumo da notícia Pesquisa AtlasIntel em SP mostra Bolsonaro (Flávio) com 43,4% e Lula com 42,5% no 1º turno; no 2º turno, Bolsonaro venceria por 49% a 44%.

Em Minas Gerais, Lula lidera com 43,7% contra 40,4% de Bolsonaro no 1º turno; no 2º turno, cenário de empate técnico (47,3% a 46,9%).

Para o Senado em Santa Catarina, Carlos Bolsonaro aparece em 3º lugar com 18,3%, atrás de Carol de Toni (30,7%) e Esperidião Amin (20,1%).

O resultado em SC indicaria que Carlos Bolsonaro não seria eleito caso o cenário se confirme em outubro.

Vamos começar por São Paulo.

O filho de Bolsonaro aparece na frente de Lula por uma margem mínima no 1º turno. Flávio tem 43,4% das intenções de voto contra 42,5% de Lula. 0,9 ponto percentual de diferença quando a margem de erro é de 2 pontos para cima e para baixo.

Nas simulações de segundo turno, Flávio venceria Lula por 49% a 44%, com 7,1% de brancos, nulos e indecisos.

Em votos válidos, isso seria um 53% a 47%. É menos do que os 55,5% a 44,5% de Bolso pai e Lula em 2022.

Se São Paulo entregar um resultado assim, Flávio não tem como tirar a diferença que Lula terá no Nordeste.

Principalmente porque em Minas há também um empate técnico.

No principal cenário de 1º turno, Lula soma 43,7% contra 40,4% do filho do seu Jair. Romeu Zema (Novo) tem só 4,7%, seguido de Renan Santos (Missão), com 3,3%. Aliás, o tal do Renan Santos parece ter se consolidado como uma via mais radical do que Flávio e se tornou o candidato dos red pills. Em São Paulo ele aparece com 5%.

No 2º turno, Lula marca 47,3% contra 46,9% de Flávio Bolsonaro.

Ou seja, temos um empate em Minas.

Mas a melhor notícia vem de Santa Catarina.

No principal cenári",2026-04-01 11:55:23-03:00,https://revistaforum.com.br/blogs/blog-do-rovai/tres-pesquisas-muito-boas-para-lula-e-ruins-para-os-bolsonaros/,revista_forum
Tebet dá resposta desconcertante a Nunes após ataque misógino do prefeito de SP,"O prefeito de São Paulo, Ricardo Nunes (MDB), que parece ainda não ter compreendido a envergadura do cargo que ocupa por um golpe do destino, após o trágico","Pré-candidata ao Senado reagiu de forma enérgica à fala truculenta e machista do antigo colega de partido, que a classificou como “marionete de Lula”. O bolsonarista poderia ter ido dormir sem essa

00:00 A+ A-

Ler o resumo da notícia Ricardo Nunes (MDB), prefeito de São Paulo, chamou Simone Tebet de ""marionete de Lula"" ao comentar sua filiação ao PSB para disputa ao Senado.

Tebet respondeu durante evento de filiação na Alesp nesta sexta-feira (27), dizendo que ""está para nascer o homem"" que a manipule.

A ministra criticou o ataque como ofensa a todas as mulheres brasileiras e lembrou sua trajetória como prefeitos, senadores, ministra e candidata à Presidência.

Tebet oficializou entrada no PSB ao lado de Geraldo Alckmin e Tabata Amaral, compondo a chapa de Lula e Haddad nas eleições deste ano.

O prefeito de São Paulo, Ricardo Nunes (MDB), que parece ainda não ter compreendido a envergadura do cargo que ocupa por um golpe do destino, após o trágico falecimento de Bruno Covas (PSDB), resolveu testar sua faceta de “bom bolsonarista”. Na tentativa desesperada de ser aceito pela ala radical e pelo clã de Jair Bolsonaro (PL), a quem se humilha constantemente em busca de apoio, Nunes mirou na ministra Simone Tebet. O resultado? Uma resposta avassaladora que o deixou falando sozinho.

Ao comentar a filiação de Tebet ao PSB para disputar o Senado por São Paulo, o prefeito, cujas raízes políticas são tão superficiais quanto seu discurso, tentou diminuir a trajetória de uma mulher que já foi prefeita, senadora, ministra e candidata à Presidência da República. Chamou-a de “marionete de Lula”. A reação da ministra, durante o ato de filiação na Assembleia Legislativa (Alesp) nesta sexta-feira (27), foi um exercício de elegância e autoridade que Nunes, em sua insuficiência política, desconhece.

“Tá pra nascer o homem”

Sem papas na língua, Tebet desmascarou a misoginia gratuita e barata do prefeito:

“Primeiro que tá pra nascer o homem que vai me direcionar e fazer de mim um",2026-03-28 15:13:52-03:00,https://revistaforum.com.br/politica/tebet-da-resposta-desconcertante-a-nunes-apos-ataque-misogino-do-prefeito-de-sp/,revista_forum
Fintechs e o mito da bancarização no Brasil,"Fechamento de agências, redução do atendimento presencial e concentração de serviços voltados aos clientes mais rentáveis aprofundam desigualdades","00:00 A+ A-

Ler o resumo da notícia Dados do Banco Central de 2024 mostram que 81% do crédito no Brasil permanece concentrado nos grandes bancos, enquanto fintechs detêm apenas 1% do mercado.

Pesquisa da CNC revela que 80,2% das famílias brasileiras estão endividadas, com 29,6% em atraso e 12,6% sem condições de quitar dívidas.

Taxas de juros no país permanecem elevadas: rotativo do cartão de crédito chega a 424,49% ao ano, cheque especial a 138,73% e crédito pessoal a 118,13%.

O Dieese registra redução de 37% das agências bancárias em 10 anos, leaving quase metade dos municípios sem atendimento bancário.

Nos últimos anos, as fintechs foram apresentadas como solução inovadora para ampliar o acesso da população ao sistema financeiro. Com discurso de inclusão, tecnologia e desburocratização, essas empresas prometeram levar serviços bancários a quem historicamente esteve à margem. Mas, na prática, é preciso questionar: elas de fato promoveram a bancarização ou apenas ampliaram o alcance de serviços financeiros sem compromisso com inclusão real?

Bancarizar não é simplesmente abrir contas digitais ou oferecer cartões de crédito. Bancarização significa garantir acesso a crédito em condições justas, com taxas compatíveis com a renda da população, além de serviços que promovam estabilidade financeira e desenvolvimento econômico. Trata-se de inclusão.

Dados de 2024 do Banco Central indicam que o crédito no Sistema Financeiro Nacional segue fortemente concentrado nos grandes bancos, que respondem por 81% do total, percentual praticamente inalterado há mais de uma década. Em seguida, aparecem as cooperativas, com 7%, os bancos de desenvolvimento e as financeiras, com 5%, enquanto as fintechs, majoritariamente instituições de pagamento, ainda detêm participação bastante reduzida, de apenas 1%.

O que se observa, no entanto, é que muitas fintechs expandiram sua atuação justamente entre as camadas mais vulneráveis da população, oferecendo crédito fácil, porém com juros ele",2026-03-25 17:42:46-03:00,https://revistaforum.com.br/opiniao/fintechs-e-o-mito-da-bancarizacao-no-brasil/,revista_forum
Pesquisa identifica cela onde ditadura simulou suicído de Vladimir Herzog,Pesquisa da Universidade Federal de São Paulo (Unifesp) identificou a cela em que agentes da ditadura militar simularam o suicídio do jornalista Vladimir,"00:00 A+ A-

Ler o resumo da notícia Pesquisa da Unifesp identifica a cela no DOI-Codi de São Paulo onde agentes da ditadura simularam o suicídio de Vladimir Herzog em 25 de outubro de 1975.

A identificação foi possível através de laudos periciais, fotografias históricas e análises arquitetônicas que confirmaram correspondências estruturais no local.

A cela fica no primeiro andar do prédio dos fundos, atualmente局部 da 36ª Delegacia na Rua Tutóia, 921, mesma localização onde o tenente José Ferreira de Almeida morreu dois meses antes.

O estudo combinou arqueologia forense, pesquisa histórica e análise arquitetônica, permitindo confirmar a fraude após mais de 50 anos do assassinato do jornalista.

Pesquisa da Universidade Federal de São Paulo (Unifesp) identificou a cela em que agentes da ditadura militar simularam o suicídio do jornalista Vladimir Herzog. Ele foi torturado e assassinado em 25 de outubro de 1975, no DOI-Codi de São Paulo, órgão de repressão da ditadura militar subordinado ao Exército que funcionou entre 1969 e 1983.

Para Deborah Neves, doutora em história e pós-doutoranda na Unifesp, a identificação do local tem relevância histórica e jurídica.

“Localizar materialmente o espaço onde a ditadura encenou o falso suicídio de Vladimir Herzog permite demonstrar, com base em evidências científicas, a materialidade de fraudes cometidas por agentes do Estado.”

“Trata-se de reconhecer o lugar onde se construíram mentiras oficiais que marcaram a história brasileira e que só agora, 50 anos depois, foi possível revelar, graças à preservação garantida pelo tombamento e às pesquisas históricas, arqueológicas e arquitetônicas no espaço, feitas por universidades públicas”, afirmou.

Mais de 50 anos após seu assassinato, o local exato em que o suicídio foi forjado ainda era incerto. Com base em evidências documentais, periciais e arquitetônicas, os estudos indicaram a sala específica, dentro do prédio, onde o corpo de Vlado foi registrado em fotografia, pendurado p",2026-04-01 11:30:44-03:00,https://revistaforum.com.br/brasil/pesquisa-identifica-cela-onde-ditadura-simulou-suicido-de-vladimir-herzog/,revista_forum
Misoginia: o crime que o Brasil ainda se recusa a nomear,"A misoginia no Brasil não é invisível — é tolerada. Está nas estatísticas, nas redes sociais, nas instituições e no cotidiano, mas segue juridicamente","O país que tipificou o feminicídio ainda hesita em reconhecer a engrenagem que o produz — e, ao fazê-lo, preserva um sistema que transforma violência em rotina e discurso em arma

00:00 A+ A-

Ler o resumo da notícia O Brasil não reconhece a misoginia como crime específico, tratando-a como desvio episódico apesar de sua presença nas estatísticas, redes sociais e instituições.

Um projeto de lei busca enquadrar a misoginia como forma de violência estrutural, definindo limites entre crítica e desumanização das mulheres.

O país avançou com a Lei Maria da Penha e o reconhecimento do feminicídio, mas ainda reage apenas a casos isolados enquanto o problema opera como sistema.

A resistência à proposta é política, mas defensores argumentam que reconhecer o padrão contínuo de hostilidade é necessário diante da organização da violência em plataformas digitais.

A misoginia no Brasil não é invisível — é tolerada. Está nas estatísticas, nas redes sociais, nas instituições e no cotidiano, mas segue juridicamente diluída, tratada como desvio episódico e não como estrutura persistente. O país avançou ao consolidar mecanismos como a Lei Maria da Penha e ao reconhecer o feminicídio, mas continua evitando o ponto central: a violência contra mulheres não começa na agressão física, nem termina nela. Ela é construída antes, legitimada durante e normalizada depois. É essa engrenagem que o Direito brasileiro ainda se recusa a encarar de frente.

O debate em torno do chamado “PL da misoginia” escancara esse limite. Não se trata de inflar o Direito Penal, como alegam seus críticos, mas de reconhecer um padrão contínuo de hostilidade dirigido às mulheres enquanto grupo. Um padrão que se adapta, se reorganiza e se intensifica — sobretudo em ambientes digitais — sem encontrar resposta à altura. O problema não é excesso de regulação. É atraso em admitir o óbvio.

A proposta parte de um ponto elementar, embora politicamente incômodo: a misoginia é uma forma de violência estrutural. Ao buscar s",2026-03-26 19:40:15-03:00,https://revistaforum.com.br/opiniao/misoginia-o-crime-que-o-brasil-ainda-se-recusa-a-nomear/,revista_forum
"Este alimento comum e barato reduz o colesterol alto, confirma estudo","A aveia é uma aliada poderosa da saúde cardiovascular e seu consumo regular atua diretamente na redução do colesterol total e, especificamente, do colesterol","A forma de preparo e o tipo de grão escolhido são determinantes para a liberação das fibras funcionais para potencializar os benefícios deste cereal ao corpo

00:00 A+ A-

Ler o resumo da notícia Estudo da Universidade de Bonn (Alemanha), publicado na Nature Communications, confirma que a aveia reduz o colesterol total e o LDL.

A eficácia é atribuída aos beta-glucanos, fibras solúveis que formam uma camada viscosa e modulam a síntese de ácidos biliares no fígado.

A dose recomendada é de 3g a 5g de beta-glucanos diários, equivalente a duas a três colheres de farelo de aveia.

Pesquisadores destacam que o consumo rotineiro proporciona efeito prebiótico e redução de biomarcadores inflamatórios.

A aveia é uma aliada poderosa da saúde cardiovascular e seu consumo regular atua diretamente na redução do colesterol total e, especificamente, do colesterol LDL (o chamado “colesterol ruim”). A afirmação é baseado no resultado de novo estudo conduzido por pesquisadores da Universidade de Bonn, na Alemanha, que foi publicado no início de 2026 na revista Nature Communications.

A pesquisa focou na interação entre as fibras solúveis da aveia (os beta-glucanos) e o microbioma intestinal. Segundo os cientistas, a eficácia da aveia não se limita apenas à “limpeza” física das gorduras no trato digestivo, mas envolve uma complexa sinalização metabólica.

Passaram por testes de dieta controlada 68 indivíduos. Uma parte consumiu uma dose alta de aveia (300 gramas) por dois dias e a outra manteve uma ingestão moderada por seis semanas. “Nossos resultados mostram que os beta-glucanos da aveia não apenas formam uma camada viscosa que reduz a absorção de colesterol, mas também modulam a síntese de ácidos biliares, forçando o fígado a utilizar o colesterol circulante para produzir novos ácidos”, afirmam os autores no corpo do estudo.

A pesquisa demonstrou que voluntários que incorporaram a aveia na dieta apresentaram uma redução significativa nos biomarcadores inflamatórios. “A queda nos ",2026-03-31 10:28:25-03:00,https://revistaforum.com.br/gastronomia/este-alimento-comum-e-barato-e-reduz-o-colesterol-alto-confirma-estudo/,revista_forum
Banco Master: como o bolsonarismo estendeu o tapete vermelho para o crime,"O caso Banco Master é um dos maiores escândalos financeiros da história recente do Brasil. Não se trata apenas da quebra de uma instituição privada, mas de um","Diante da dimensão do gigantesco rombo e do risco sistêmico criado, o País precisa saber quem estruturou o esquema, quem se beneficiou e quem falhou em impedir que ele acontecesse

00:00 A+ A-

Ler o resumo da notícia Banco Master foi liquidado em 2024 com rombo de R$ 40 bilhões, maior resgate da história do FGC para 1,6 milhão de investidores.

Investigações revelam doações de R$ 5 milhões do operador do banco a Bolsonaro e Tarcísio de Freitas na eleição de 2022.

Senator Ciro Nogueira propôs emenda para elevar cobertura do FGC de R$ 250 mil para R$ 1 milhão por CPF, beneficiando diretamente o Banco Master.

Ativos do banco saltaram de R$ 3,7 bilhões para R$ 82 bilhões sob gestão de Roberto Campos Neto no Banco Central.

O caso Banco Master é um dos maiores escândalos financeiros da história recente do Brasil. Não se trata apenas da quebra de uma instituição privada, mas de um esquema complexo que movimentou bilhões de reais, envolveu risco sistêmico para o sistema bancário e expôs graves falhas na supervisão regulatória – além de revelar conexões políticas que precisam ser investigadas com profundidade.

Os tentáculos do caso Master alcançaram figuras de primeira linha do bolsonarismo. O empresário Fabiano Zettel, cunhado e operador financeiro de Daniel Vorcaro, dono do banco e atualmente preso, fez doações milionárias na eleição de 2022 que escancaram os vínculos do esquema criminoso com a extrema-direita: R$ 3 milhões para a campanha de Jair Bolsonaro e outros R$ 2 milhões ao governador de São Paulo, Tarcísio de Freitas.

O deputado federal de extrema-direita Nikolas Ferreira (PL-MG) também aparece na mira das investigações. Acompanhado por influenciadores digitais e pastores, o parlamentar utilizou aeronave de Vorcaro para fazer campanha nas capitais do Nordeste durante o segundo turno das eleições presidenciais de 2022. O telefone do deputado estava cadastrado no celular do banqueiro, conforme mensagens apreendidas.

Outro nome de peso é o senador Ciro Nogueir",2026-04-01 14:09:17-03:00,https://revistaforum.com.br/debates/banco-master-como-o-bolsonarismo-estendeu-o-tapete-vermelho-para-o-crime/,revista_forum
O país que criminalizou o machismo e a misoginia 12 anos antes do Brasil,"O Senado brasileiro aprovou, nesta terça-feira (24), um projeto de lei que criminaliza a misoginia e a equipara, em termos jurídicos, ao crime de racismo. A","Nesta terça-feira (24), o Senado brasileiro aprovou a lei contra misoginia, mas o país segue uma tendência internacional já adotada por outras nações

O PAíS QUE CRIMINALIZOU O MACHISMO E A MISOGINIA 12 ANOS ANTES DO BRASIL

O PAíS QUE CRIMINALIZOU O MACHISMO E A MISOGINIA 12 ANOS ANTES DO BRASIL

00:00 A+ A-

Ler o resumo da notícia Senado brasileiro aprovou projeto de lei que criminaliza a misoginia e a equipara ao crime de racismo; medida visa combater a violência de gênero no país.

A Bélgica foi pioneira ao aprovar em 2014 lei que criminaliza o sexismo em espaços públicos, incluindo o ""motivo discriminatório"" como agravante penal.

Em 2025, o Brasil registrou 1.568 feminicídios, o maior número do período, representando aumento de 4,7% em relação aos 1.492 casos de 2024.

A criminalização enfrenta desafio de transformação em prática efetiva, exigindo aplicação judicial, conscientização social e políticas de prevenção.

O Senado brasileiro aprovou, nesta terça-feira (24), um projeto de lei que criminaliza a misoginia e a equipara, em termos jurídicos, ao crime de racismo. A medida representa um avanço significativo no combate à violência de gênero no país, ao reconhecer que práticas misóginas não são apenas comportamentos individuais, mas expressões estruturais de discriminação.

A proposta insere o Brasil em um movimento internacional mais amplo de endurecimento das legislações contra crimes de ódio, especialmente aqueles baseados em gênero, raça e identidade.

O precedente internacional: o caso da Bélgica

Embora o debate brasileiro seja recente, outros países já haviam avançado nesse campo jurídico anos antes. Um dos exemplos mais relevantes é o da Bélgica, que incorporou o combate ao sexismo diretamente em sua legislação penal. Em 2014 a Bélgica foi pioneira em aprovar uma lei que criminaliza o sexismo em espaços públicos.

No país europeu, o Código Penal passou a prever explicitamente o sexismo como crime. De acordo com o Artigo 257, o chamado “motivo discri",2026-03-25 14:51:16-03:00,https://revistaforum.com.br/politica/o-pais-que-criminalizou-o-machismo-e-a-misoginia-12-anos-antes-do-brasil/,revista_forum
Nikolas Ferreira aciona machosfera para lutar contra “PL da misoginia”,"Surpreendendo zero pessoas, o deputado federal Nikolas Ferreira (PL-MG) publicou nesta quarta-feira (25) um vídeo em suas redes sociais em que aciona a","Projeto de lei que visa tornar crime o discurso de ódio contra mulheres foi aprovado no Senado e agora segue para a Câmara dos Deputados

00:00 A+ A-

Ler o resumo da notícia Deputado Nikolas Ferreira (PL-MG) publicou vídeo se posicionando contra o PL da Misoginia, aprovado por unanimidade no Senado na terça-feira (24).

O projeto inclui o discurso de ódio contra mulheres na Lei do Racismo, com penas que variam de multa a até cinco anos de prisão.

O texto agora segue para a Câmara dos Deputados, onde Ferreira anunciou que atuará contra a criminalização do discurso misógino.

O vídeo do parlamentar mineiro já acumulou milhares de visualizações e será replicado nas redes sociais.

Surpreendendo zero pessoas, o deputado federal Nikolas Ferreira (PL-MG) publicou nesta quarta-feira (25) um vídeo em suas redes sociais em que aciona a machosfera e ataca o “PL da Misoginia”, aprovado na terça-feira (24), por unanimidade, no Senado. Agora, o texto segue para a Câmara dos Deputados, onde Ferreira “promete” atuar contra a criminalização do discurso de ódio contra mulheres.

O que propõe o “PL da Misoginia”? O texto do projeto prevê a inclusão do discurso de ódio contra as mulheres na Lei do Racismo e, dessa maneira, passa a tratá-lo como crime de discriminação. As penas vão de multa a até cinco anos de prisão.

Jovem deputado, velha estratégia

Em seu vídeo, Nikolas Ferreira se utiliza de sua estratégia corriqueira: tirar falas de contexto, debochar de autoridades e promover a completa descaracterização do que pretende o “PL da Misoginia”.

“A misoginia que eles conceituam é isso daí, eu não poder mais perguntar para uma mulher se ela está de TPM”, debocha Nikolas Ferreira.

Confundir o espectador do vídeo é a principal meta do deputado mineiro: ao apontar para as legislações que punem a violência física contra mulheres, Nikolas Ferreira desqualifica o “PL da Misoginia” por entender que ele escala e resvala para a censura. Aqui, Ferreira apita para a machosfera, espalhada pel",2026-03-25 16:53:33-03:00,https://revistaforum.com.br/opiniao/nikolas-ferreira-aciona-machosfera-para-lutar-contra-pl-da-misoginia/,revista_forum
